Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2007/04/18,89.2,89.7,89.2,89.6,11160,5284,308,-242,14.42,62.043567928882595,58.5101630239031,85.99833333333333,83.47833333333332,80.95833333333334,10.499999999999986,11.125,6.724999999999994,88.64,87.78999999999999,83.425,81.11166666666666,,,-11.939893450055791
2007/04/19,90.0,95.8,89.9,93.2,25018,5263,3015,-1249,14.65,59.02058970144134,63.548366499006754,86.81666666666666,84.08666666666666,81.35666666666667,11.900000000000006,10.899999999999991,10.350000000000009,89.47999999999999,88.61,84.07,81.47833333333332,,,-6.984046031424434
2007/04/20,93.5,98.0,93.5,97.0,19042,9304,1252,-672,15.05,69.95086510486354,68.24308995584578,87.76166666666667,84.87166666666666,81.98166666666667,16.349999999999994,7.575000000000003,15.125,91.23999999999998,89.64,84.91499999999999,81.85999999999999,69.71083333333333,,-26.79030051014984
2007/04/23,98.0,99.8,97.7,98.7,11496,6888,-741,-316,15.35,71.26164601731857,69.08543064240827,88.73666666666666,85.87166666666666,83.00666666666666,17.450000000000017,7.424999999999997,16.97500000000001,93.46000000000001,90.99000000000001,85.92999999999999,82.23,70.07666666666667,,-25.525467090412466
2007/04/24,98.7,98.9,96.0,97.2,9017,2867,-458,301,15.48,60.13852167679679,64.8423654981805,89.66499999999999,86.79999999999998,83.935,14.450000000000017,7.700000000000003,15.200000000000003,95.14,91.81,86.865,82.58166666666668,70.44916666666668,,-22.199227548307345
2007/04/25,98.0,99.7,95.0,95.9,12994,3117,-390,-400,15.61,50.66596950534612,57.05427542331294,90.68333333333334,87.70333333333333,84.72333333333333,11.850000000000023,8.200000000000003,13.400000000000006,96.4,92.52000000000001,87.75999999999999,82.87166666666667,70.80916666666667,,-19.101541730230387
2007/04/26,96.0,97.1,93.0,93.7,12890,2271,-1977,-586,15.71,37.693802764065566,45.314854214362384,91.55499999999999,88.645,85.735,7.450000000000017,8.825000000000017,10.524999999999991,96.5,92.99,88.695,83.16666666666667,71.14833333333333,,-24.166666192086492
2007/04/27,93.7,97.0,93.7,95.0,9035,3263,-710,-228,15.85,41.5259568774509,42.74668561396057,92.37666666666667,89.54166666666666,86.70666666666666,9.350000000000009,8.75,11.599999999999994,96.1,93.67,89.5,83.53166666666667,71.50666666666666,,-6.757271468144058
2007/04/30,95.5,96.4,94.4,95.6,7991,3444,-657,-382,16.0,43.406942429599646,41.685539500235755,93.21666666666667,90.37666666666667,87.53666666666666,10.099999999999994,8.649999999999991,12.299999999999997,95.47999999999999,94.47,90.37,83.88166666666667,71.87333333333332,,-17.775177911801272
2007/05/02,96.4,96.5,93.3,94.9,6480,2935,-630,-393,16.12,38.67569397569726,40.52136858029286,93.905,91.09,88.275,8.350000000000023,8.125,12.125,95.02000000000001,95.08,91.05499999999999,84.21,72.23416666666665,,-17.352530421351965
2007/05/03,96.0,99.1,95.3,98.9,23971,8532,-1213,164,16.49,63.627617236961505,50.725350408355396,94.80666666666666,91.90666666666667,89.00666666666667,14.800000000000011,5.974999999999994,16.525000000000006,95.62,96.01,91.9,84.625,72.61666666666666,,-25.912974979578205
2007/05/04,99.2,99.6,97.2,98.8,10922,4075,-1266,32.86,16.66,62.82614639787238,56.13876947036779,95.42999999999999,92.595,89.76,14.599999999999994,4.875,16.424999999999997,96.64,96.57000000000001,92.59,85.06333333333333,72.9675,,-24.76194598337949
2007/05/07,99.5,104.0,98.8,102.5,20825,12056,-74,-284,17.18,65.81734284501435,66.87968558809999,96.35,93.33,90.31,17.450000000000003,2.950000000000003,22.049999999999997,98.14,97.12,93.38,85.55666666666667,73.33166666666666,,-31.65745389649018
2007/05/08,102.5,106.0,102.5,105.5,14896,9201,-32,-597,17.58,73.59573040281907,70.72501361922023,97.27166666666666,94.27666666666667,91.28166666666667,19.450000000000003,2.950000000000003,25.049999999999997,100.12,97.8,94.39500000000001,86.08833333333334,73.71833333333333,,-42.704330540643745
2007/05/09,105.5,106.5,103.5,104.5,7979,4359,-222,-675,17.77,64.10842295600631,66.91860414233724,98.07666666666667,95.11166666666666,92.14666666666668,16.75,1.4500000000000028,24.299999999999997,102.03999999999999,98.53,95.17,86.56833333333334,74.10583333333334,,-32.59214532634326
2007/05/10,105.5,106.0,103.5,106.0,6550,3625,-752,-130,17.92,71.74019036422105,69.84865587546496,98.90666666666667,95.94666666666667,92.98666666666666,18.799999999999997,1.375,25.875,103.46,99.54,96.03,87.01500000000001,74.52666666666667,,-33.23402456390174
2007/05/11,104.0,105.0,102.0,102.0,4933,-651,-277,-237,17.89,42.43353385530161,53.23600197866151,99.72,96.64000000000001,93.56,9.449999999999989,0.375,21.875,104.1,100.37,96.67999999999999,87.39500000000001,74.90583333333333,,-27.041792820069197
2007/05/14,103.0,103.0,99.5,99.5,6771,136,-549,-63,17.9,27.910686743905714,40.79254216416989,100.38833333333334,97.23833333333333,94.08833333333334,3.8499999999999943,1.0750000000000028,18.674999999999997,103.5,100.82000000000001,97.245,87.64166666666667,75.27250000000001,,-19.97909775005681
2007/05/15,99.0,101.0,95.5,96.0,10436,-4100,-530,407,17.72,11.353763075053028,23.338290765386777,101.05499999999999,97.725,94.39500000000001,-4.150000000000006,1.4250000000000114,14.824999999999989,101.6,100.86,97.66499999999999,87.78333333333333,75.61166666666666,,-22.948750813802057
2007/05/16,96.0,98.5,95.8,97.3,9875,-3181,-1166,32,17.59,16.979415958397666,18.164026374099834,101.56,98.145,94.72999999999999,-2.6000000000000085,0.9500000000000028,16.599999999999994,100.16,101.1,98.09,88.01166666666667,75.95,,-16.225789006146424
2007/05/17,97.3,98.3,95.0,96.0,10707,-3234,-153,612,17.45,10.396606107918313,12.62709883120832,102.04666666666667,98.49166666666667,94.93666666666665,-5.450000000000003,1.7000000000000028,14.549999999999997,98.16,100.81,98.41,88.21666666666667,76.28666666666666,,-11.586724175347218
2007/05/18,97.0,97.3,94.9,95.4,10236,-2447,-588,-208,17.34,7.903519310938439,11.296317547768059,102.01666666666668,98.63666666666668,95.25666666666666,-6.599999999999994,1.9249999999999972,13.725000000000009,96.84,100.47,98.52000000000001,88.47333333333334,76.62166666666667,,-10.761622694249981
2007/05/21,95.4,97.6,94.0,96.2,14448,-4466,131,337,17.15,11.261831000864843,9.9673676674321,101.96000000000001,98.625,95.28999999999999,-4.549999999999997,2.924999999999997,13.525000000000006,96.17999999999999,99.84,98.48,88.79,76.96416666666666,,4.273209670169122
2007/05/22,96.6,102.5,96.6,102.5,16409,1489,892,-70,17.21,41.83198146193593,21.711370057635808,102.24,98.715,95.19,8.299999999999997,3.2249999999999943,19.525000000000006,97.47999999999999,99.53999999999999,98.67,89.12166666666667,77.355,,-12.677489589530051
2007/05/23,102.5,102.5,100.0,100.5,7570,1080,416,35,17.26,29.842123368506062,27.158187253584103,102.40166666666667,98.89666666666668,95.39166666666667,4.099999999999994,3.625,17.125,98.12,99.14,98.83500000000001,89.35,77.73,,-18.608017128288896
2007/05/24,101.0,102.5,99.5,100.0,4225,25,-5,-9,17.26,27.057639823274666,31.567246460487112,102.50666666666666,99.08666666666667,95.66666666666666,3.6500000000000057,4.300000000000011,15.949999999999989,98.92,98.53999999999999,99.04,89.49166666666666,78.1,,-27.02152499999998
2007/05/25,100.0,100.5,98.5,99.2,4980,-546,-712,321,17.24,22.754053482640145,25.81709914376477,102.64166666666668,99.32666666666668,96.01166666666666,1.9500000000000028,2.5999999999999943,14.850000000000009,99.68,98.26,99.31500000000001,89.64666666666668,78.46416666666667,,-17.64057012552032
2007/05/28,100.0,102.5,98.7,100.0,6994,1870,-1518,347,17.32,26.92810897283381,25.731304129596754,102.925,99.58500000000001,96.245,2.0,3.3499999999999943,12.75,100.44000000000001,98.31,99.56500000000001,89.86,78.84,,-12.9665
2007/05/29,101.0,103.0,100.5,102.5,9860,5685,350,-131,17.56,42.6726450872528,32.21701032234475,103.27666666666667,99.91166666666666,96.54666666666667,6.75,3.825000000000003,13.674999999999997,100.44000000000001,98.96000000000001,99.91,90.17666666666668,79.24833333333335,,-6.0478584176085555
2007/05/30,103.0,105.0,101.0,101.5,8230,1010,230,-46,17.61,39.470466533064496,36.08770136426778,103.69666666666667,100.29166666666666,96.88666666666667,3.75,4.074999999999989,11.525000000000006,100.64000000000001,99.38000000000001,100.24000000000001,90.55,79.64833333333334,,-22.88150040039799
2007/05/31,103.5,107.0,102.5,107.0,18032,9594,1140,176,18.02,65.80355455262787,52.426821872106295,104.11833333333334,100.67833333333333,97.23833333333333,13.5,3.625,17.025000000000006,102.04,100.48,100.64500000000001,90.98333333333333,80.08083333333335,,-12.426467377063492
2007/06/01,107.0,108.0,105.5,106.0,9310,3350,-728,-66,18.17,54.40126570951491,53.71438104146549,104.52166666666668,101.07666666666667,97.63166666666667,9.200000000000003,3.375,16.025000000000006,103.4,101.54,101.00500000000001,91.41000000000001,80.50583333333334,,-19.55522427910289
2007/06/04,107.0,107.5,106.0,107.0,4500,783,-2,-21,18.2,60.183513659330245,60.18351365933024,104.58999999999999,101.33000000000001,98.07,10.099999999999994,3.375,17.025000000000006,104.8,102.62,101.23,91.77666666666667,80.94166666666666,,-20.481974408245264
2007/06/05,107.0,109.5,107.0,108.5,7390,1574,785,-303.92,21.72,62.479161477771406,60.58119023419379,104.72333333333333,101.51333333333334,98.30333333333334,11.599999999999994,3.7249999999999943,18.17500000000001,106.0,103.22,101.38000000000001,92.23166666666665,81.39333333333335,,-21.590668733674544
2007/06/06,108.5,115.0,108.0,115.0,18886,7776,475,309,22.05,73.68187115109734,70.34298451675421,105.31499999999998,101.905,98.49499999999999,19.099999999999994,3.950000000000003,24.450000000000003,108.7,104.67,101.905,92.78,81.89750000000001,,-39.08432892249527
2007/06/07,113.0,114.5,108.5,112.5,11658,-2599,-400,445,21.94,59.771334049493255,63.69703050261313,105.82333333333334,102.23833333333333,98.65333333333334,13.650000000000006,4.125,21.775000000000006,109.8,105.92,102.23,93.25500000000001,82.38583333333334,,-25.044222222222235
2007/06/08,111.0,113.0,109.5,110.0,8950,-1021,227,-6,21.87,45.52962449080603,54.37451718980176,106.24000000000001,102.63,99.02000000000001,7.75,4.900000000000006,18.5,110.6,107.0,102.63,93.74333333333334,82.85083333333334,,-19.479442148760324
2007/06/11,110.5,113.5,110.0,110.5,9468,-71,71,-243,21.78,45.92142488794561,49.17676744330011,106.77333333333334,103.16333333333334,99.55333333333333,8.5,4.900000000000006,19.0,111.3,108.05,103.17999999999999,94.23166666666665,83.31333333333333,,-20.870170553428473
2007/06/12,112.0,118.0,111.5,118.0,17583,7462,93,-248,22.1,70.95020808856319,58.07353988803673,107.74000000000001,104.08,100.42,19.75,5.075000000000003,24.224999999999994,113.2,109.6,104.28,94.85333333333332,83.84833333333334,,-28.3900773843723
2007/06/13,120.0,120.5,115.5,116.0,11029,-963,1204,-189,22.06,53.2010225512413,56.24108098274081,108.86166666666665,105.08666666666667,101.31166666666667,11.75,6.075000000000003,20.224999999999994,113.4,111.05,105.215,95.42,84.36666666666666,,-21.372691550237807
2007/06/14,117.5,123.5,117.5,121.0,15941,504,2953,32,22.08,64.12231263572654,64.05260499867181,110.20833333333334,106.29833333333333,102.38833333333332,18.5,6.174999999999997,24.875,115.1,112.45,106.465,96.1,84.92750000000001,,-27.72970596270747
2007/06/15,122.5,128.5,121.0,128.0,20576,7027,2293,-782,22.39,74.76594977154217,67.92386543183417,111.96166666666666,107.79666666666667,103.63166666666666,27.0,6.6499999999999915,31.400000000000006,118.7,114.65,108.095,96.895,85.55583333333334,,-34.15908813476563
2007/06/20,129.0,131.0,127.0,129.0,16211,7061,-933,-116,22.69,71.61112121906378,71.98630566477479,113.63499999999999,109.45,105.26499999999999,26.0,7.325000000000003,31.724999999999994,122.4,116.85,109.73500000000001,97.71000000000001,86.18833333333333,,-48.57505558560181
2007/06/21,130.0,138.0,130.0,138.0,23767,7200,975,-649,23.0,81.29015300912418,78.99983520608934,115.47999999999999,111.18999999999998,106.9,36.75,7.625,40.425,126.4,119.8,111.51000000000002,98.70333333333333,86.90083333333334,,-51.655590343415255
2007/06/22,138.5,138.5,134.0,135.0,11895,-1637,-1027,85,22.93,67.88944355520199,71.57158286667058,117.32166666666667,112.93166666666666,108.54166666666667,29.75,8.125,36.925,130.2,121.8,113.23500000000001,99.645,87.55833333333334,,-52.336848422496566
2007/06/23,133.0,138.0,133.0,136.5,5569,-47,-613,-17,22.92,72.04273721636399,72.47816690810059,119.17999999999999,114.69000000000001,110.2,32.5,8.649999999999991,37.900000000000006,133.3,124.2,115.06000000000002,100.61999999999999,88.20833333333333,,-53.5313099598814
2007/06/25,136.5,138.0,133.5,134.5,8038,-530,-567,32,22.9,63.88154028483289,65.98818264531725,121.10166666666666,116.48666666666665,111.87166666666667,27.75,8.774999999999991,35.775000000000006,134.6,126.65,116.825,101.61166666666666,88.84,,-36.14852959467116
2007/06/26,134.5,135.0,130.0,131.0,7629,-308.96,213,48,22.89,50.706665293168996,57.50434282370269,122.74166666666667,118.06666666666665,113.39166666666668,18.75,8.75,32.3,135.0,128.7,118.375,102.48,89.45166666666667,,-31.35405133733465
2007/06/27,132.0,134.0,128.5,130.0,5665,-300,-523,314,22.88,47.01692722221509,51.25459349582444,124.33333333333334,119.50833333333333,114.68333333333335,14.450000000000003,8.524999999999991,31.525000000000006,133.4,129.9,119.75,103.34333333333332,90.05916666666667,,-29.616312869822497
2007/06/28,133.0,134.0,128.5,131.5,7081,2275,-933,-243,22.97,50.75630631611759,49.71979009216741,125.85,120.95,116.05,14.75,8.399999999999991,33.150000000000006,132.7,131.45,121.25,104.18166666666666,90.67666666666668,,-30.554294553918666
2007/06/29,133.5,137.0,132.0,136.0,9407,4293,20,-8,23.16,64.32485439017374,56.115757422409196,127.35,122.425,117.5,20.75,8.5,37.55,132.6,132.95,122.7,105.08166666666666,91.31750000000001,,-34.68864889705881
2007/07/02,136.5,142.5,136.5,142.0,14436,4412,1645,-339,23.31,73.29610031218763,65.9247901138155,129.21666666666667,124.11666666666665,119.01666666666668,28.0,8.224999999999994,43.825,134.1,134.35,124.5,106.03166666666667,92.00833333333334,,-40.34442570918469
2007/07/03,143.0,144.0,140.0,140.5,6452,473,327,-61,23.33,63.05330511121261,66.45004767688117,131.075,125.85,120.625,23.400000000000006,8.274999999999991,42.275000000000006,136.0,135.5,126.175,106.92833333333333,92.67666666666668,,-37.89032560377909
2007/07/04,141.0,142.5,138.5,139.0,5005,1517,91,-298,23.4,56.192621037832,61.697053895358806,132.73333333333332,127.43333333333332,122.13333333333333,19.5,9.049999999999997,40.0,137.8,135.6,127.7,107.825,93.2975,,-34.777120749443604
2007/07/05,146.0,148.5,146.0,148.5,17010,1245,872,-213,23.45,75.38119375434245,67.55445831101946,134.25833333333333,129.18333333333334,124.10833333333332,33.75,9.174999999999997,49.375,141.2,136.95,129.375,108.81666666666666,93.97083333333333,,-43.82652280379553
2007/07/06,148.5,158.5,147.0,158.5,20441,2977,2812,-93,23.58,79.91469347895134,74.8886121280739,136.675,131.325,125.975,43.0,9.674999999999997,58.875,145.7,139.15,131.675,109.97833333333332,94.74833333333335,,-59.56632069181701
2007/07/09,160.0,169.5,160.0,169.5,14853,316,954,-730,23.59,83.51155468685857,83.51155468685857,139.75,134.1,128.45,52.5,10.049999999999997,69.25,151.2,142.65,134.65,111.32,95.61416666666668,,-65.20270446654659
2007/07/10,170.0,170.0,161.0,163.0,15048,-2587,382,-583,23.48,62.322972932889805,70.75313352284591,142.69166666666666,136.76666666666668,130.84166666666667,38.75,10.700000000000003,61.599999999999994,155.7,145.85,137.275,112.56666666666666,96.4175,,-63.498861455079215
2007/07/11,157.0,161.0,157.0,157.5,10765,-3312,65,-265.08,23.34,47.920239246901836,57.83477150488153,144.7,138.9,133.1,25.5,11.25,55.55,159.4,148.6,139.25,113.73166666666665,97.1425,,-42.437641723356
2007/07/12,158.5,163.0,158.0,158.0,9914,-1239,235,37,23.29,48.931390162777774,51.419426950715625,146.81666666666666,141.01666666666665,135.21666666666667,23.75,11.25,55.3,161.3,151.25,141.35,114.88499999999999,97.85,,-41.980677175132186
2007/07/13,164.0,169.0,160.0,168.0,12430,3479.75,651,21.93,23.44,70.00726544497518,57.89630391230015,149.21666666666667,143.26666666666668,137.31666666666666,42.5,11.25,62.55,163.2,154.45,143.7,116.19166666666666,98.65166666666667,,-49.03393388605443
2007/07/16,172.0,178.0,156.5,162.0,15705,-338,-1017,-451.64,23.42,45.34361583710571,52.247217361187005,151.9,145.25,138.6,22.0,11.474999999999994,56.325,161.7,156.45,145.4,117.33833333333334,99.40833333333333,,-40.93878600823046
2007/07/17,160.0,161.5,154.0,159.5,10582,-2599,-55,-123,23.31,40.34710096947312,48.422793545951414,153.54166666666669,146.71666666666664,139.89166666666668,13.0,11.924999999999997,53.375,161.0,158.35,146.925,118.38000000000001,100.11999999999999,,-36.9523687856841
2007/07/18,159.0,159.0,151.0,151.5,9430,-1226,-752,-62,23.26,24.116505092337007,32.74872732430017,154.46666666666667,147.64166666666668,140.81666666666666,-4.25,12.049999999999997,45.25,159.8,159.6,147.6,119.25999999999999,100.74499999999999,,-38.494401420340054
2007/07/19,152.0,157.5,152.0,155.0,6143,-763,-940,304.64,23.23,26.364375292479554,29.491185591606918,155.46666666666664,148.59166666666667,141.71666666666664,-1.25,12.075000000000003,46.875,159.2,160.25,148.6,120.22333333333333,101.4025,,-29.853993236212276
2007/07/20,160.0,160.0,156.0,158.5,6202,323,193,-67,23.24,31.04677708342885,28.124757371481074,156.53333333333336,149.70833333333331,142.88333333333335,4.75,10.825000000000003,48.375,157.3,160.25,149.7,121.26666666666667,102.06916666666667,,-32.705233906198686
2007/07/23,158.5,165.0,158.0,158.5,10336,-4019,193,360,23.07,31.04677708342885,29.80927000490262,157.91666666666669,150.96666666666667,144.01666666666668,3.0,10.75,46.75,156.6,159.15,150.9,122.34666666666666,102.75666666666667,,-30.424772860711123
2007/07/24,158.5,163.0,158.5,160.0,7995,-351,117,-307,23.05,27.26272675891638,30.122108588965474,159.31666666666666,152.39166666666668,145.46666666666667,3.0,10.200000000000003,45.5,156.7,158.85,152.35,123.43,103.48083333333334,,-29.658984374999996
2007/07/25,158.5,161.0,155.0,160.0,13964,-2388,72,194,22.95,26.132014589191737,28.31551361736605,160.73333333333332,153.78333333333333,146.83333333333331,2.25,9.099999999999994,44.0,158.4,159.1,153.85,124.50333333333333,104.19250000000001,,-28.85063476562501
2007/07/26,165.0,165.0,152.0,154.0,16022,2276,-270,-345,23.05,6.184141423261903,17.958114979781374,162.39166666666668,155.06666666666666,147.74166666666667,-9.75,8.625,34.375,158.2,158.7,154.975,125.48833333333333,104.84916666666666,,-19.641578997301398
2007/07/27,149.5,152.0,145.0,145.0,12442,-3304,-1319,-21,22.94,0.0,8.392949305281665,163.10833333333335,155.68333333333334,148.25833333333335,-18.25,8.875,24.875,155.5,156.4,155.425,126.25666666666666,105.44083333333333,,-1.0748365041617118
2007/07/30,140.0,140.5,135.0,139.0,13019,-1068,-105,315,22.89,3.9934176122211817,2.92111103116179,162.975,155.575,148.175,-25.25,8.049999999999997,18.75,151.6,154.1,155.275,126.92666666666666,105.99499999999999,,9.473985559753636
2007/07/31,142.0,148.5,142.0,148.5,12097,661,589,-247,22.92,15.988479923582231,6.908602436115778,163.34166666666667,155.81666666666666,148.29166666666669,-6.25,7.924999999999997,27.875,149.3,153.0,155.675,127.69333333333333,106.625,,-1.863146050856489
2007/08/01,149.5,156.0,144.0,144.0,12550,-188,646,-451,22.94,9.947903720004557,9.763683280745214,164.14166666666668,156.21666666666667,148.29166666666669,-15.25,8.924999999999997,22.375,146.1,152.25,155.925,128.33499999999998,107.21166666666666,,5.123200593171296
